node,cis,degree,strength,cis_rank,e0
0,-0.00028763320883552366,40,18890.753081336617,355,0.5502104620525673
1,0.000313591073664014,82,20706.286846205592,83,0.5502104620525673
2,-0.00044893728462808743,42,24870.3105853498,409,0.5502104620525673
3,0.0005980728073343448,114,16702.13682258129,45,0.5502104620525673
4,0.00036638149846891544,89,19956.840492084622,76,0.5502104620525673
5,-0.00028763320883552366,53,19736.390804365277,352,0.5502104620525673
6,-0.00021724597576225447,57,7675.967205390334,325,0.5502104620525673
7,-5.594189996989246e-05,72,25437.217052981257,251,0.5502104620525673
8,0.0002520022447249287,72,11415.146218135953,104,0.5502104620525673
9,4.0840545505726537e-05,57,9632.653412744403,201,0.5502104620525673
10,0.00039570951224932656,91,11609.776772499084,69,0.5502104620525673
11,-0.00012046353028683727,58,21305.448989763856,280,0.5502104620525673
12,-9.700111926254873e-05,53,4153.271890491247,270,0.5502104620525673
13,-0.0002759020033232785,54,18676.851935327053,348,0.5502104620525673
14,0.0005306183756395405,106,14862.137355834246,51,0.5502104620525673
15,9.656377168848747e-05,65,6652.517056554556,179,0.5502104620525673
16,-0.0003726844487988975,54,14672.410859033465,378,0.5502104620525673
17,0.0005071559646150502,104,13312.145830795169,55,0.5502104620525673
18,0.0002520022447249287,72,29283.715509846807,103,0.5502104620525673
19,2.910933999348138e-05,63,3048.1764419674873,210,0.5502104620525673
20,8.579730347254134e-06,49,6959.4209978580475,220,0.5502104620525673
21,0.00016401820338369537,69,8890.238775998354,139,0.5502104620525673
22,-7.353870823805841e-05,70,15738.386337250471,260,0.5502104620525673
23,0.0008414953217122211,109,14918.642235413194,22,0.5502104620525673
24,0.0003546502929566703,86,22116.016551479697,77,0.5502104620525673
25,0.0003399862860663638,85,13122.42593741417,80,0.5502104620525673
26,-5.007629721376988e-05,64,11539.215545937419,248,0.5502104620525673
27,-0.00012926193442102114,62,7439.126953333616,284,0.5502104620525673
28,0.00017574940889594052,67,5573.46701747179,134,0.5502104620525673
29,0.0005511479852857678,97,11332.572149679065,50,0.5502104620525673
30,-0.00018498516060378207,45,5700.251097306609,308,0.5502104620525673
31,-2.0748283433358762e-05,69,5932.512411609292,234,0.5502104620525673
32,0.00016108540200563407,84,9970.420890271664,143,0.5502104620525673
33,-0.0004049452639573699,43,3348.578699365258,388,0.5502104620525673
34,-0.00026123799643297204,49,11998.050911679864,344,0.5502104620525673
35,-0.0004108108667132907,42,8971.184006139636,389,0.5502104620525673
36,-0.00022017877714051754,52,5650.518414258957,326,0.5502104620525673
37,-0.0005574509356157498,38,6740.375247105956,434,0.5502104620525673
38,-0.00044600448325002616,38,7501.360999509692,406,0.5502104620525673
39,-0.00022311157851837707,49,4979.853911399841,327,0.5502104620525673
40,-0.00014685874268938887,53,7967.460969910026,298,0.5502104620525673
41,-0.0002084475716282724,50,7977.218409791589,321,0.5502104620525673
42,0.00015815260062757277,82,7512.875229403377,144,0.5502104620525673
43,-0.0005046605108108484,46,7236.536570250988,425,0.5502104620525673
44,2.910933999348138e-05,74,6083.020094126463,209,0.5502104620525673
