node,cis,degree,strength,cis_rank,e0
0,-0.00020714822606533585,61,31121.192785948515,313,0.5438901741533321
1,0.00011772535970943295,68,25508.472856387496,171,0.5438901741533321
2,-0.00041186308833444094,45,15995.50563724339,382,0.5438901741533321
3,-0.0003020884520452758,52,24623.948542952538,344,0.5438901741533321
4,-0.00027835339555039285,57,23672.649952426553,332,0.5438901741533321
5,-0.0004919689040049515,37,11639.739153787494,402,0.5438901741533321
6,0.00030908925270015363,85,13943.013292968273,102,0.5438901741533321
7,-0.0005335052528711497,45,21847.736337587237,411,0.5438901741533321
8,-0.000364392975344471,47,10640.925597548485,363,0.5438901741533321
9,-0.0004504325551387533,39,11384.99294230342,393,0.5438901741533321
10,-0.0005157039604998344,33,10399.820383742452,408,0.5438901741533321
11,-0.0003554923291590175,50,14989.438650682569,360,0.5438901741533321
12,6.580492362673623e-05,61,9222.28546127677,190,0.5438901741533321
13,-0.0007174519407070536,31,13615.404202073812,444,0.5438901741533321
14,-0.00010034047183805655,51,9495.831534653902,276,0.5438901741533321
15,-0.0002130819901891076,45,5279.7121544629335,315,0.5438901741533321
16,-0.0007426704382331856,38,18253.15713277459,445,0.5438901741533321
17,-0.00013297617451880122,50,8415.15266853571,291,0.5438901741533321
18,-5.2870358848290716e-05,60,19014.801988735795,249,0.5438901741533321
19,6.877180568862211e-05,60,9463.16774842143,189,0.5438901741533321
20,-0.00014187682070425473,56,10581.378353103995,296,0.5438901741533321
21,-0.00012407552833293946,56,13717.236644819379,288,0.5438901741533321
22,-0.00041186308833444094,46,15026.483292073011,383,0.5438901741533321
23,0.0004663340019792888,101,16726.313836544752,65,0.5438901741533321
24,0.00040699636074177534,95,21849.206928789616,74,0.5438901741533321
25,0.00013997697517347497,73,9369.209665626287,163,0.5438901741533321
26,0.0003031554885763819,91,16745.641907900572,103,0.5438901741533321
27,-0.00013890993864236885,68,12916.02512012422,293,0.5438901741533321
28,-5.880412297185835e-05,54,5212.514625906944,253,0.5438901741533321
29,0.00040699636074197944,98,12618.133531011641,73,0.5438901741533321
30,5.097051331751096e-05,62,6884.7148143053055,197,0.5438901741533321
31,0.000507870350845487,113,20161.1848680228,61,0.5438901741533321
32,0.00015777826754479027,83,18040.992664426565,154,0.5438901741533321
33,-8.36712792020664e-06,71,10203.315625332296,222,0.5438901741533321
34,0.0006547310129081237,118,27977.77735647559,39,0.5438901741533321
35,-0.00023681704668399053,62,11339.89901137352,320,0.5438901741533321
36,-0.00014187682070425473,58,22653.06745840609,295,0.5438901741533321
