node,cis,degree,strength,cis_rank,e0
0,-9.597520256052348e-05,56,20457.396574035287,268,0.5478327228327228
1,-0.00011364838564059726,54,19127.33892776072,278,0.5478327228327228
2,0.0002324514496795578,83,19408.98190960288,107,0.5478327228327228
3,0.0005461504493529447,98,20674.438221246004,47,0.5478327228327228
4,0.00014555829953537196,77,12044.415702834725,140,0.5478327228327228
5,9.548428080812469e-05,78,28858.902887672186,169,0.5478327228327228
6,-0.00019612324001501798,53,9863.126887530088,317,0.5478327228327228
7,-0.00026387044182213636,59,19347.52682156861,352,0.5478327228327228
8,-4.590118383327621e-05,54,10585.488052457571,249,0.5478327228327228
9,-0.0006320617559927383,33,9354.838653028011,438,0.5478327228327228
10,-6.0628836400173245e-05,57,12161.425339743495,254,0.5478327228327228
11,-0.0002461972587420626,46,9276.445160746574,347,0.5478327228327228
12,-5.179224486003503e-05,63,11104.707849174738,250,0.5478327228327228
13,-0.0003257265826029013,49,20208.098486214876,372,0.5478327228327228
14,0.0006271525384703718,96,16064.263843506575,37,0.5478327228327228
15,-0.00038758272338366615,49,7621.3623406142,397,0.5478327228327228
16,-0.00026387044182213636,56,20611.8349878937,351,0.5478327228327228
17,0.0003900373321446468,86,21049.498092070222,66,0.5478327228327228
18,-0.00020495983155495356,50,19305.291483148932,326,0.5478327228327228
19,0.00042832922881837644,90,8908.837898507714,59,0.5478327228327228
20,2.7737079000803646e-05,60,12884.504281237721,210,0.5478327228327228
21,0.0001838501962091016,78,13676.16218881309,123,0.5478327228327228
22,-0.00024325172822868319,57,25482.570414096117,345,0.5478327228327228
23,0.0007228822801546959,104,23153.293150395155,29,0.5478327228327228
24,0.0002957803557169111,77,20745.58667869866,87,0.5478327228327228
25,-1.64458786996848e-05,61,11370.056158989668,234,0.5478327228327228
26,-7.830201948024703e-05,62,14425.970945358276,263,0.5478327228327228
27,-0.00034339976568297507,48,12584.1430632025,380,0.5478327228327228
28,0.000581496815513295,93,16467.407284513116,43,0.5478327228327228
29,0.0002781071726368373,76,9207.640675574541,93,0.5478327228327228
30,7.192003670129209e-05,65,12298.01783373952,178,0.5478327228327228
31,0.0006256797732135807,124,17489.26218263805,38,0.5478327228327228
32,0.0006551350783473749,124,24644.47384543717,34,0.5478327228327228
33,1.0063895920729862e-05,62,6920.633832484484,219,0.5478327228327228
34,-0.00035518188773669534,46,10427.085478663445,384,0.5478327228327228
35,-0.00040231037595036054,49,12303.423110842705,400,0.5478327228327228
