node,cis,degree,strength,cis_rank,e0
0,-0.00015997614287094377,45,18602.166079565883,297,0.5469691857849752
1,0.00034745495825981603,84,23296.813728272915,90,0.5469691857849752
2,-2.7218005947266923e-05,64,17400.5461114645,244,0.5469691857849752
3,0.00044776110615791267,94,22560.12705950439,67,0.5469691857849752
4,0.0003091026075929445,82,24758.97818480432,109,0.5469691857849752
5,-0.00025143174830761085,52,15175.058886945248,331,0.5469691857849752
6,9.668958851477735e-05,67,13270.55787613988,174,0.5469691857849752
7,5.243687620702038e-05,75,25321.02452544868,201,0.5469691857849752
8,-0.00016587650451223515,57,13267.0649304986,302,0.5469691857849752
9,0.00010554013097640993,71,11494.489965587854,169,0.5469691857849752
10,-6.663785625721473e-07,61,4575.918436214328,229,0.5469691857849752
11,-0.0007913148384645597,29,8526.315442755818,440,0.5469691857849752
12,-0.000133424515486452,48,6950.458584740758,286,0.5469691857849752
13,-0.0007736137535410916,32,14127.029377266765,437,0.5469691857849752
14,0.000332704054157298,81,18199.138051092625,97,0.5469691857849752
15,0.00034450477743927185,85,16959.37352194637,93,0.5469691857849752
16,-0.0003930404276929203,59,15599.991791561246,379,0.5469691857849752
17,0.0007973575333904715,111,15447.274974390864,24,0.5469691857849752
18,-0.0005021971180524465,53,21600.18449342251,406,0.5469691857849752
19,0.00031795315005457705,83,10839.770047277212,103,0.5469691857849752
20,0.0005303661691325412,98,9756.606091842055,56,0.5469691857849752
21,0.0006542737635947884,109,8625.985008135438,37,0.5469691857849752
22,-0.0006939588713868043,38,13339.967048093677,432,0.5469691857849752
23,0.0006454232211331558,92,17069.437745168805,38,0.5469691857849752
24,0.0005790441526714189,103,21664.072060979903,48,0.5469691857849752
25,0.0001350419391816489,80,9017.093388363719,160,0.5469691857849752
26,-0.0005228483837962559,50,13711.024637058377,414,0.5469691857849752
27,-0.0008016404713361599,39,3723.53982116282,441,0.5469691857849752
28,-0.0005523501920014948,46,6827.06834448874,418,0.5469691857849752
29,-0.0007396866741051378,43,10864.751718863845,434,0.5469691857849752
