node,cis,degree,strength,cis_rank,e0
0,-0.00034907655125475054,51,18422.611924886703,352,0.5462124863440653
1,0.0003008623812425451,81,13135.262175112963,108,0.5462124863440653
2,-0.000496789945004062,38,19784.526555597782,411,0.5462124863440653
3,-0.000357939354879758,50,16036.772050961852,356,0.5462124863440653
4,-0.0004820186056292528,43,14765.827158480883,401,0.5462124863440653
5,-0.00038157349787957466,37,15325.222910895944,360,0.5462124863440653
6,0.0003097251848673493,85,9788.736419767141,101,0.5462124863440653
7,-0.00021613449688045154,54,19994.844742372632,303,0.5462124863440653
8,-0.0005617838382539135,34,7978.249932527542,430,0.5462124863440653
9,-0.0005411039631288961,38,7262.038128405809,425,0.5462124863440653
10,-0.00035498508700475555,47,13961.828965485096,355,0.5462124863440653
11,-0.00011864365700577588,58,17651.061056122184,267,0.5462124863440653
12,0.000250639827367706,75,14715.79394607246,119,0.5462124863440653
13,-5.95582995061326e-05,59,20036.42595820129,245,0.5462124863440653
14,-0.00018659181813042664,51,16483.977715700865,296,0.5462124863440653
15,-0.0005381496952540968,35,5927.469998165965,424,0.5462124863440653
16,2.0206933118528114e-05,69,18522.888019368052,208,0.5462124863440653
17,-0.0006548432763159838,35,12101.729925081134,450,0.5462124863440653
18,0.00039539895324201504,90,24505.311536952853,84,0.5462124863440653
19,-0.00029294546162990647,50,15550.706514269114,333,0.5462124863440653
20,-0.0001511406036306,59,15941.573656186461,283,0.5462124863440653
21,-0.00048349573956665246,45,19290.782425411046,402,0.5462124863440653
22,0.00014428618386802292,77,25725.909448310733,147,0.5462124863440653
23,-5.95582995061326e-05,62,19385.681495919824,247,0.5462124863440653
24,-0.0005603067043163107,40,16652.340783134103,429,0.5462124863440653
25,-0.0005573524364415114,42,8517.569447472692,427,0.5462124863440653
26,8.389861618721414e-06,67,15882.422041669488,217,0.5462124863440653
27,-0.00026044851500528563,53,11306.818423196673,321,0.5462124863440653
28,-6.546683525613758e-05,60,17199.124955430627,248,0.5462124863440653
29,-0.00012750646063078335,58,19890.75147512555,270,0.5462124863440653
30,-2.7061352881105207e-05,62,15905.995471134782,230,0.5462124863440653
31,6.452095124336221e-05,77,19142.304369077086,186,0.5462124863440653
32,-9.796378188075845e-05,67,24587.90216934681,260,0.5462124863440653
33,-0.00034612228337974803,47,9315.439326941967,350,0.5462124863440653
34,0.0003688105423669926,108,19796.935468524694,89,0.5462124863440653
35,-0.0006001893206287426,34,5114.377319186926,440,0.5462124863440653
36,-0.00013636926425579081,61,15747.968441411853,274,0.5462124863440653
37,-0.0004022533730045921,40,14183.67211459577,372,0.5462124863440653
38,-9.796378188075845e-05,66,12752.434740766883,259,0.5462124863440653
39,-0.0002368143720052657,53,15929.700782343745,311,0.5462124863440653
40,-0.0005499667667539036,39,5484.211556956172,426,0.5462124863440653
41,-0.000564738106128916,41,8634.498117282987,431,0.5462124863440653
42,-0.00048497287350425533,39,11625.928161919117,404,0.5462124863440653
43,-0.0005765551776287227,36,14439.319921791553,435,0.5462124863440653
44,-0.0007685825895030715,32,7970.629234567285,454,0.5462124863440653
45,-0.000558829570378911,38,11943.785484030843,428,0.5462124863440653
46,-0.0001009180497559642,53,16016.7817620188,261,0.5462124863440653
47,-0.0005854179812537301,35,8295.173386976123,438,0.5462124863440653
48,0.00012951484449301047,73,18538.077963650227,152,0.5462124863440653
49,-0.00017182047875561744,49,7473.590428963304,292,0.5462124863440653
50,-0.0004052076408795946,46,6670.9657112807035,375,0.5462124863440653
51,-0.00038748203362957967,47,16348.356646552682,363,0.5462124863440653
52,-0.000502698480754067,39,6464.1071518063545,413,0.5462124863440653
53,0.00016496605899304036,65,5944.059869110584,142,0.5462124863440653
54,0.00021814288074267866,70,17176.88481670618,122,0.5462124863440653
55,0.0003097251848673493,78,16305.661741361022,102,0.5462124863440653
56,3.793254036854305e-05,64,22018.824184924364,201,0.5462124863440653
57,0.0009626183852394442,121,16146.996719196439,23,0.5462124863440653
58,-0.00021022596113044655,54,15521.093565687537,301,0.5462124863440653
59,0.0006258318474909897,110,16695.7546967566,49,0.5462124863440653
60,0.0003422221314921735,87,31289.98198927939,94,0.5462124863440653
61,-0.0003165796046299264,33,5257.8318503052,345,0.5462124863440653
62,0.000752865366115487,98,10084.694859325886,34,0.5462124863440653
63,0.0006849172049908362,99,24774.18336033821,41,0.5462124863440653
64,0.0003569934708671859,84,20052.456865414977,92,0.5462124863440653
65,0.0017691335151110588,128,17086.33933736384,8,0.5462124863440653
66,0.0005726550257411481,97,6679.260084792972,55,0.5462124863440653
67,3.4978272493540566e-05,53,5609.019154071808,204,0.5462124863440653
68,-0.0002338601041302632,53,22317.634433999658,308,0.5462124863440653
69,7.929229061837466e-05,71,22771.844039410353,178,0.5462124863440653
70,0.00013837764811801793,83,28609.751226380467,148,0.5462124863440653
71,-0.0002693113186300898,56,14289.676679462194,324,0.5462124863440653
72,-0.0007346085089406445,19,5389.473265469074,452,0.5462124863440653
73,0.000506183998553897,94,15134.340879395604,65,0.5462124863440653
74,-0.00048497287350425533,29,13872.979029759765,403,0.5462124863440653
