node,cis,degree,strength,cis_rank,e0
0,-0.0004363028597471819,42,14253.5508133322,403,0.5496786838892102
1,-1.0635252380227698e-05,62,19123.28389814496,223,0.5496786838892102
2,-0.0004098821117037673,43,12077.590575233102,397,0.5496786838892102
3,6.862699175021803e-05,74,14584.11253657937,179,0.5496786838892102
4,0.00011559721049422327,78,17009.011758476496,163,0.5496786838892102
5,-0.00010751132853954916,57,27557.83208554983,274,0.5496786838892102
6,-0.0005830847933224255,34,7470.991057291627,432,0.5496786838892102
7,-3.118472308061638e-05,73,31706.728065758944,233,0.5496786838892102
8,0.0002007307319676949,82,22903.701995305717,131,0.5496786838892102
9,-8.696185783916047e-05,56,11755.007014214993,265,0.5496786838892102
10,7.449826909344591e-05,65,7527.513505324721,177,0.5496786838892102
11,-7.815494182441964e-05,57,15520.520485326648,254,0.5496786838892102
12,-0.00035410497694542516,45,6499.835404261947,375,0.5496786838892102
13,-0.0005067581878632907,39,12611.51001240313,416,0.5496786838892102
14,0.0006029132299629495,106,16718.683441877365,43,0.5496786838892102
15,0.0001449535972093528,76,10186.488861590624,155,0.5496786838892102
16,-0.00013980335392598965,69,24774.65676289797,292,0.5496786838892102
17,4.220624370660147e-05,64,20200.415094569325,201,0.5496786838892102
18,-1.8283363656888443e-06,63,29743.54320190847,221,0.5496786838892102
19,0.00037686905225766407,91,8471.645052075386,75,0.5496786838892102
20,-5.760547112403096e-05,62,12387.952049970627,247,0.5496786838892102
21,-0.00014861026994052848,57,13348.784964829683,294,0.5496786838892102
22,-0.0002601645394574147,48,20208.635958105326,339,0.5496786838892102
23,0.000693918028779245,107,28438.04785233736,35,0.5496786838892102
24,0.0002242158413397985,72,23698.34776932001,119,0.5496786838892102
25,-0.00026897145547195357,51,11373.576079413295,348,0.5496786838892102
26,0.00010679029447968441,59,16265.455439463258,164,0.5496786838892102
27,5.394879839285525e-05,71,14178.905995741487,188,0.5496786838892102
28,0.00035338394288556046,85,15180.282656490803,81,0.5496786838892102
29,0.00027999297609793865,78,18937.7826885432,101,0.5496786838892102
30,0.00019192381595315605,69,11713.981864392757,138,0.5496786838892102
31,0.00021834456399657062,92,21117.535478964448,121,0.5496786838892102
32,5.6884437064368204e-05,75,23289.311919525266,185,0.5496786838892102
33,-0.0005742778773076846,33,4931.1417120322585,428,0.5496786838892102
34,-0.0003218129515587827,57,16478.78799933195,364,0.5496786838892102
35,-0.0004216246663898191,48,9260.568866088986,402,0.5496786838892102
36,-8.696185783916047e-05,60,14328.700233742595,262,0.5496786838892102
37,-0.00040401083436094335,49,9455.944663777947,396,0.5496786838892102
38,-0.00039813955701791746,44,11878.330762147903,392,0.5496786838892102
39,-0.00028952092617254424,57,8838.964512169361,356,0.5496786838892102
40,-0.00041868902771830614,40,9688.279727324843,400,0.5496786838892102
41,-0.00036878317030298994,48,9302.634799346328,378,0.5496786838892102
42,-0.00019851612735604667,56,11237.414750427008,312,0.5496786838892102
43,-0.00047446616247685027,40,6315.557896032929,408,0.5496786838892102
44,-0.0005772135159791976,36,5030.590280197561,430,0.5496786838892102
45,-0.0002719070941434665,55,12564.079117685556,349,0.5496786838892102
46,0.000881798903755266,105,18116.491711616516,23,0.5496786838892102
47,-0.000679960869481545,32,5555.311335727572,443,0.5496786838892102
48,4.220624370660147e-05,71,16136.505942687392,202,0.5496786838892102
49,0.00019779509329618194,81,10299.349989891052,134,0.5496786838892102
