node,cis,degree,strength,cis_rank,e0
0,-0.00016578491854497805,55,13410.390727847815,288,0.5362998843262001
1,2.7119443392150623e-06,69,17453.084819182754,222,0.5362998843262001
2,-6.348325179377209e-05,63,15287.009479478002,246,0.5362998843262001
3,-7.250986944832679e-05,63,10460.728815883398,251,0.5362998843262001
4,-2.436790862424204e-05,68,23151.872968539596,229,0.5362998843262001
5,-0.00029667087453529674,52,20536.69483613968,340,0.5362998843262001
6,1.1738561993769769e-05,50,7785.841416925192,215,0.5362998843262001
7,-0.00023649342350513905,59,25988.862085402012,318,0.5362998843262001
8,-0.00020640469799016373,62,10325.610393956304,309,0.5362998843262001
9,-0.00036587494321980215,43,2617.184597104788,373,0.5362998843262001
10,-9.206754103309182e-05,65,7282.744102969766,257,0.5362998843262001
11,-0.0008051703357393943,26,5994.524013891816,442,0.5362998843262001
12,5.9880522817854516e-05,47,2761.4574788063765,199,0.5362998843262001
13,-0.0006502133993369298,31,5616.254576861858,429,0.5362998843262001
14,-0.00046667217369514546,45,7867.724583417177,403,0.5362998843262001
15,0.00046908718982205735,88,3703.614452123642,78,0.5362998843262001
16,-0.0003327773451533086,51,14977.095420226455,353,0.5362998843262001
17,0.00010802248364173226,80,12760.24845276773,181,0.5362998843262001
18,-0.00047870766390121843,43,15601.387963220477,407,0.5362998843262001
19,0.0005082025329917944,91,7178.955354191363,71,0.5362998843262001
20,0.0008963470921355766,123,8121.802691027522,25,0.5362998843262001
21,0.001472546185748317,133,11661.927513942122,11,0.5362998843262001
22,-0.0005780004581009061,38,8245.22161026299,420,0.5362998843262001
23,0.0002915637092835166,72,12974.136809542775,118,0.5362998843262001
24,0.00047510493492509384,89,8044.986255720258,77,0.5362998843262001
25,0.0006977615037364081,108,8647.061326935887,40,0.5362998843262001
26,0.0006706816507729511,99,20860.15517909825,43,0.5362998843262001
27,-0.0005689738404463515,41,5584.622276648879,418,0.5362998843262001
28,0.0010136931216441667,121,12360.766779080033,23,0.5362998843262001
29,0.0005999731458125831,98,9006.621889136732,55,0.5362998843262001
30,-0.00012666957537544801,61,7391.7373007163405,277,0.5362998843262001
31,-5.746550669073561e-05,71,3412.3987128585577,243,0.5362998843262001
32,0.00042395410154949086,114,21119.741014301777,88,0.5362998843262001
33,-2.436790862424204e-05,70,3615.214194431901,227,0.5362998843262001
34,5.085390516329981e-05,82,16584.987331822515,201,0.5362998843262001
35,0.0001381112091569146,76,22129.49899739027,164,0.5362998843262001
36,-0.00023198011467796522,60,6372.545899003744,316,0.5362998843262001
37,0.00040439642996493286,110,19749.77618983388,93,0.5362998843262001
38,6.890714047240923e-05,74,12324.374006181955,195,0.5362998843262001
39,-0.00012366070282372277,72,8358.848698228598,272,0.5362998843262001
40,0.00033669679755608307,93,11458.36905093491,104,0.5362998843262001
41,-0.00019286477150843516,53,6310.901435747743,298,0.5362998843262001
42,0.00024943949356246825,92,10828.82649692893,128,0.5362998843262001
43,-0.00026206884019294057,65,6885.744638860226,325,0.5362998843262001
44,9.29781208843481e-05,93,7874.308767840266,186,0.5362998843262001
45,-0.00033127290887765296,60,6190.229513078928,352,0.5362998843262001
46,0.0005367868222309071,111,15310.983211487532,66,0.5362998843262001
47,0.0002885548367319983,90,6366.0142327696085,119,0.5362998843262001
48,0.00023740400335660236,75,19204.694470882416,131,0.5362998843262001
49,0.00040590086624058843,102,10755.82695312798,92,0.5362998843262001
50,-0.0009164986201449481,21,1914.368952959776,450,0.5362998843262001
51,-0.0006983553601608075,27,8085.15106678009,432,0.5362998843262001
52,7.191601302372044e-05,69,10731.009182468057,192,0.5362998843262001
53,-0.0002741043303992205,41,7687.888143122196,331,0.5362998843262001
54,-3.3394526278796745e-05,46,9762.61236011982,234,0.5362998843262001
55,-6.314673315132629e-06,42,3946.059884995222,225,0.5362998843262001
56,0.0006586461605668781,117,36751.72250722349,46,0.5362998843262001
57,-0.00022897124212644697,61,3976.946196436882,314,0.5362998843262001
58,0.00015917331701733524,84,12337.455930352211,153,0.5362998843262001
59,8.996924833282986e-05,88,16117.740757502615,187,0.5362998843262001
60,0.0003667855230710584,99,21341.937255583704,97,0.5362998843262001
61,0.0005713888565732633,109,23318.802913069725,59,0.5362998843262001
62,-0.0003372906539804824,47,6787.084621399641,357,0.5362998843262001
63,7.191601302372044e-05,66,16793.982883498073,191,0.5362998843262001
64,0.0002689971651472333,84,14029.69559007883,122,0.5362998843262001
65,0.00032767017990152837,92,11202.001317232847,107,0.5362998843262001
66,-3.3058007638214086e-06,77,7927.807296268642,224,0.5362998843262001
67,6.288939536916574e-05,71,18073.926497265697,198,0.5362998843262001
68,-0.00028162651177770554,51,12078.937610059977,334,0.5362998843262001
69,-0.00019436920778429778,62,35167.81241617352,302,0.5362998843262001
70,-0.00024552004115969376,57,17416.774177789688,322,0.5362998843262001
71,-0.0002831309480535682,62,13299.156429871917,337,0.5362998843262001
72,-0.0002575555313657667,49,8678.026915326715,323,0.5362998843262001
73,-0.000389945923631741,54,2514.9827848374844,376,0.5362998843262001
74,0.00032767017990152837,95,17712.788723915815,105,0.5362998843262001
75,-0.00020038695288712724,70,4858.256429865956,305,0.5362998843262001
76,0.00031563468969545544,87,24444.82841207087,111,0.5362998843262001
