node,cis,degree,strength,cis_rank,e0
0,-0.0002401946463111633,56,33181.05074168742,322,0.5520797185270869
1,0.0001310100172378882,84,25642.288936808705,161,0.5520797185270869
2,-0.0002401946463111633,47,19553.74617253244,321,0.5520797185270869
3,-0.00017881434761417896,62,27738.35668745637,288,0.5520797185270869
4,-2.682503655458705e-05,67,31699.227452747524,235,0.5520797185270869
5,-0.0004447956419681129,32,11549.460043087602,398,0.5520797185270869
6,-0.0002051201899128578,54,6365.550420045853,302,0.5520797185270869
7,4.916961897510836e-05,70,14975.938599988818,209,0.5520797185270869
8,2.870951940931285e-05,67,16633.58563952148,218,0.5520797185270869
9,-0.0004272584137688596,35,4303.356965318322,394,0.5520797185270869
10,-0.0003951068287370963,44,6342.805968403816,384,0.5520797185270869
11,4.916961897510836e-05,70,22260.134909011424,210,0.5520797185270869
12,-0.00028403771680909543,48,8588.280392840505,339,0.5520797185270869
13,-3.55936506542137e-05,61,36614.519038543105,241,0.5520797185270869
14,-6.3649369889926385e-06,64,9730.06068457663,228,0.5520797185270869
15,-0.000362955243705333,45,8369.967424929142,372,0.5520797185270869
16,0.00014270150270385596,83,25572.20721243322,153,0.5520797185270869
17,-3.55936506542137e-05,66,14213.079219579697,239,0.5520797185270869
18,0.0002946908137632468,92,22197.68588721007,101,0.5520797185270869
19,-0.0003278807873070276,46,6183.566426858306,361,0.5520797185270869
20,-3.267077928767148e-05,70,14636.751430734992,238,0.5520797185270869
21,-0.00043894989923482734,50,11709.476423487067,396,0.5520797185270869
22,8.424407537341385e-05,76,28961.704310387373,196,0.5520797185270869
23,0.00026838497146456795,86,13355.111179441214,110,0.5520797185270869
24,0.00016023873090310924,81,26245.423691883683,146,0.5520797185270869
25,4.3323876242023925e-05,74,15367.019854865968,212,0.5520797185270869
26,-9.112820661831469e-05,58,10338.484157577157,265,0.5520797185270869
27,-0.00025188613177733215,47,13690.723568588495,330,0.5520797185270869
28,0.00017485308773582033,85,11365.069840863347,140,0.5520797185270869
29,0.00020115893003449918,87,17171.11232994497,133,0.5520797185270869
30,-3.55936506542137e-05,63,13513.680312469602,240,0.5520797185270869
31,0.0004671402243884331,105,29675.800426498055,66,0.5520797185270869
32,3.7478133508939495e-05,72,36087.71818681061,214,0.5520797185270869
33,-0.00017589147624743565,56,15250.835276693106,286,0.5520797185270869
34,-2.3902165188044832e-05,73,12563.867704197764,233,0.5520797185270869
35,-0.00030449781637468984,42,11733.512592568994,345,0.5520797185270869
36,-0.0005850934675613349,45,12344.398013442755,428,0.5520797185270869
37,-0.0005500190111630294,42,14341.033394783735,422,0.5520797185270869
38,-0.00025188613177713103,56,16804.988122448325,329,0.5520797185270869
39,-0.0001846600903470623,64,13615.871104881167,292,0.5520797185270869
40,-0.00041556692830289183,44,11049.829389423132,387,0.5520797185270869
41,-0.0004798700983664184,45,11123.818700417876,406,0.5520797185270869
42,-0.00032203504457394314,53,11354.997637867928,357,0.5520797185270869
43,-0.0005149445547647239,36,9464.61294169724,415,0.5520797185270869
44,-0.0005237131688643505,35,6626.493957325816,417,0.5520797185270869
45,-0.0002928063309087221,47,16583.370490536094,341,0.5520797185270869
46,1.9940905309887303e-05,63,14230.566413030028,220,0.5520797185270869
47,-0.0007780029777521156,35,10226.420454606414,450,0.5520797185270869
48,0.0001134727890386349,64,12659.536823108792,173,0.5520797185270869
49,-0.00019635157581323115,46,8306.157359652221,299,0.5520797185270869
50,-0.0004944844551989284,26,3997.0429753512144,410,0.5520797185270869
51,-0.0003717238578049597,46,16959.435301095247,376,0.5520797185270869
52,-0.0009884497161421497,19,2802.586074665189,456,0.5520797185270869
53,-0.0003161893018408587,35,3256.875669002533,352,0.5520797185270869
54,0.00011054991767209268,64,9877.127213612199,176,0.5520797185270869
55,0.0003882226974921955,89,10315.356246948242,77,0.5520797185270869
56,0.0005431348799181285,102,29048.58547153324,51,0.5520797185270869
57,0.0006980470623440616,122,13288.09288842231,26,0.5520797185270869
58,-5.6053750220009204e-05,62,14682.739684030414,247,0.5520797185270869
59,0.00019823605866795696,80,12950.16069971025,135,0.5520797185270869
60,0.0002245419009666358,85,22074.949764557183,123,0.5520797185270869
61,-0.0002811148454425532,35,5434.357743665576,337,0.5520797185270869
62,0.00016608447363619368,67,8863.912232875824,144,0.5520797185270869
63,0.00149014520267298,148,23887.73419508338,8,0.5520797185270869
64,0.00026838497146456795,87,13298.111532658339,111,0.5520797185270869
65,0.0005197519089859919,108,11372.335793554783,55,0.5520797185270869
66,0.00022161902960009358,75,4943.64300955832,124,0.5520797185270869
67,-0.00023434890357807887,39,5261.650856509805,316,0.5520797185270869
68,-0.00013497127711624684,56,19172.46404439211,274,0.5520797185270869
69,0.0010312543981280643,114,35081.52320359647,16,0.5520797185270869
70,0.0002771535855641946,95,32437.81268952787,106,0.5520797185270869
71,-7.651384978580472e-05,66,20837.149874523282,259,0.5520797185270869
72,-0.0006055535671269293,20,5297.227231770754,433,0.5520797185270869
73,-0.00020804306127940003,63,11761.218496590853,304,0.5520797185270869
74,-0.0002051201899128578,54,10145.75957006216,303,0.5520797185270869
75,-0.0005237131688643505,36,4778.082003504038,416,0.5520797185270869
76,-0.0003951068287370963,43,12648.550176620483,383,0.5520797185270869
77,-0.0001817372189805201,53,16752.005666196346,290,0.5520797185270869
78,-0.0003980297001036385,46,9782.252809152007,385,0.5520797185270869
79,-0.0003191121732074009,47,11189.086504265666,353,0.5520797185270869
80,0.001268006978816777,135,22396.81436419487,13,0.5520797185270869
81,6.378397580761834e-05,68,10452.500475078821,207,0.5520797185270869
82,0.0005840550790495184,108,9785.981827959418,43,0.5520797185270869
83,0.0003882226974921955,90,8322.944059722126,78,0.5520797185270869
84,-7.066810705251919e-05,43,4685.509016603231,256,0.5520797185270869
85,-0.00031034355910777427,41,16457.651761844754,350,0.5520797185270869
86,-0.0005792477248282504,26,5782.6839620471,427,0.5520797185270869
87,-0.0005090988120316395,33,10030.050799965858,414,0.5520797185270869
88,0.00011054991767209268,79,23716.24465855956,177,0.5520797185270869
89,0.00010031986788929548,74,19895.761614188552,183,0.5520797185270869
90,5.326548477176224e-06,68,20430.583688020706,223,0.5520797185270869
91,0.0002625392287314835,77,19078.581614881754,115,0.5520797185270869
92,-0.0005967849530273026,43,10705.372974216938,431,0.5520797185270869
93,0.00013685575997077152,78,17777.260371014476,155,0.5520797185270869
94,-0.0003308036586733687,59,8441.681545719504,362,0.5520797185270869
95,-0.0007049311935889624,38,18345.894847117364,447,0.5520797185270869
96,0.000578209336316434,120,19378.63005016744,45,0.5520797185270869
97,0.0011978580660201661,174,38469.05063316226,14,0.5520797185270869
98,-0.00012327979165007797,40,7636.5327038913965,269,0.5520797185270869
99,0.0004057599256914488,101,19993.859058365226,74,0.5520797185270869
100,0.00012224140313826155,67,8969.763275057077,168,0.5520797185270869
101,-5.6053750220009204e-05,55,5525.076333656907,246,0.5520797185270869
102,0.00024207912916588908,78,9708.508126661181,119,0.5520797185270869
103,0.00033268814152809446,90,20673.779583916068,91,0.5520797185270869
104,0.00037653121202622773,93,18823.49154315889,82,0.5520797185270869
105,-0.00031326643047451756,33,23249.133692145348,351,0.5520797185270869
106,0.00031515091332904227,84,18136.954897761345,94,0.5520797185270869
107,0.0006892784482444349,104,24161.023630410433,27,0.5520797185270869
108,-0.00013497127711624684,51,10162.821369886398,273,0.5520797185270869
109,0.0004963689380536541,103,17547.204799577594,62,0.5520797185270869
110,-0.0002811148454425532,40,4066.0535420924425,338,0.5520797185270869
111,0.00038822269749199436,92,9457.313404530287,80,0.5520797185270869
112,0.00041745141115741654,93,12458.103256776929,71,0.5520797185270869
113,-1.2210679722077069e-05,50,10662.699001036584,230,0.5520797185270869
114,-0.0001700457335145523,35,19993.06441490352,283,0.5520797185270869
115,0.0002040818014010414,69,22656.093885928392,132,0.5520797185270869
116,-8.820533525157138e-05,44,7316.669215142727,262,0.5520797185270869
117,0.0005022146807867386,88,18834.485151991248,59,0.5520797185270869
118,0.00038529982612565326,95,25990.182562083006,81,0.5520797185270869
119,-0.00023142603221153665,47,15821.501645445824,313,0.5520797185270869
120,0.00012224140313826155,79,23503.378232568502,166,0.5520797185270869
121,0.0007389672614754514,112,32402.82153019309,25,0.5520797185270869
122,0.00032684239879521114,89,38401.398308217525,92,0.5520797185270869
123,0.0013323101488805047,158,42720.48626925051,10,0.5520797185270869
124,9.008981810649827e-05,61,24846.77082644403,191,0.5520797185270869
125,0.00036191685519351664,88,12274.639600113034,85,0.5520797185270869
126,-0.00021681167537882556,48,10203.028364598751,309,0.5520797185270869
127,-0.00045940999880062286,37,3558.7982489019632,400,0.5520797185270869
128,-0.0003191121732074009,51,8815.056298539042,354,0.5520797185270869
129,-0.00017881434761417896,56,11142.28254467249,289,0.5520797185270869
130,-0.00045064138470119733,38,8367.851104289293,399,0.5520797185270869
