node,cis,degree,strength,cis_rank,e0
0,-0.0003086644519992936,41,15131.972286894917,349,0.5416120429278324
1,0.0006864422474907003,116,27248.001605719328,40,0.5416120429278324
2,-0.000162675744589153,58,13721.457084685564,290,0.5416120429278324
3,0.000534494817328887,98,9684.167019739747,66,0.5416120429278324
4,0.0003110427141500753,76,12651.04188580811,112,0.5416120429278324
5,-0.0002282216948548886,55,11513.237384967506,323,0.5416120429278324
6,1.6085937953855327e-05,44,5836.292971879244,203,0.5416120429278324
7,-0.00010308851707468025,68,28176.27320316434,255,0.5416120429278324
8,0.00012334294747986532,72,11717.676394730806,159,0.5416120429278324
9,-0.00036229295676229857,37,1558.414959281683,363,0.5416120429278324
10,0.0005106599263232209,95,6842.3048476576805,74,0.5416120429278324
11,-0.0004323079490917375,46,17581.121315956116,382,0.5416120429278324
12,-3.1583844057681894e-05,43,2167.648829072714,224,0.5416120429278324
13,-0.0005782966565018781,41,9504.978629618883,420,0.5416120429278324
14,9.354933372273142e-05,52,5216.714906483889,174,0.5416120429278324
15,0.00035871249616161257,80,3025.9677564799786,96,0.5416120429278324
16,-0.0005038126221089408,52,10823.285857871175,406,0.5416120429278324
17,0.0006566486337335665,110,7130.870766833425,48,0.5416120429278324
18,-0.0006766155819006864,35,12219.67241320014,436,0.5416120429278324
19,0.000614937574473292,107,7264.550997033715,52,0.5416120429278324
20,0.0007907198956407715,118,5935.935228526592,33,0.5416120429278324
21,0.0009486260485538476,116,6767.742940187454,23,0.5416120429278324
22,-0.0001150059625776158,66,15227.850738480687,263,0.5416120429278324
23,0.0003497744120344109,78,8711.18276001513,100,0.5416120429278324
24,0.001258479631628532,127,11537.638710573316,14,0.5416120429278324
25,0.000909894350669512,121,11770.12113390863,27,0.5416120429278324
26,0.0003170014369015431,74,17527.652660429478,110,0.5416120429278324
27,-9.712979432321248e-05,69,12424.785544022918,252,0.5416120429278324
28,0.0011482432607269931,126,12528.111235320568,17,0.5416120429278324
29,0.0005136392876989548,96,6229.0188998878,72,0.5416120429278324
30,0.0002633729321385381,64,4336.877028107643,120,0.5416120429278324
31,0.0002574142093870703,101,14412.836556121707,121,0.5416120429278324
32,0.000454052060184482,114,16244.833158314228,83,0.5416120429278324
33,0.0002157031501272059,94,8202.85489936173,132,0.5416120429278324
34,3.9920828959726434e-05,74,16153.76314343512,195,0.5416120429278324
35,0.00022762059562993645,80,14594.255228802562,130,0.5416120429278324
36,-0.0004486944366581714,50,4028.2146243304014,391,0.5416120429278324
37,0.0001427087964220331,96,19448.324302360415,151,0.5416120429278324
38,-0.00018948999697055303,60,9326.77101521194,302,0.5416120429278324
39,2.8003383456995865e-05,70,9933.456941112876,197,0.5416120429278324
40,0.00024847612526007366,82,12199.650895774364,122,0.5416120429278324
41,-0.000162675744589153,52,5760.508248656988,291,0.5416120429278324
42,0.00019782698187280256,94,17613.760440647602,134,0.5416120429278324
43,-0.00026397403136369527,46,2028.5090240836143,330,0.5416120429278324
44,-0.00022077329141565637,56,3034.974621042609,319,0.5416120429278324
45,-0.00015671702183768526,55,6819.301679641008,286,0.5416120429278324
46,0.0005076805649474871,123,26139.139182299376,75,0.5416120429278324
47,-0.000310154132687263,47,1762.842955082655,350,0.5416120429278324
48,0.0002752903776414737,87,14143.756226733327,119,0.5416120429278324
49,0.00036765058028881425,112,16114.688756093383,94,0.5416120429278324
50,-0.0007302440866634864,16,1867.8088372051716,443,0.5416120429278324
51,-0.00037272072157726473,39,9309.482063621283,368,0.5416120429278324
52,-7.627426469328024e-05,65,12456.513758063316,241,0.5416120429278324
53,-0.0004233698649645358,34,2031.7190660834312,378,0.5416120429278324
54,-2.860448268174302e-05,42,8219.318010672927,223,0.5416120429278324
55,-4.052192818467857e-05,57,17915.255779996514,227,0.5416120429278324
56,0.0006670763985485326,114,50205.409576803446,45,0.5416120429278324
57,-0.0004233698649645358,40,3653.6028593480587,379,0.5416120429278324
58,-0.00017310350940411915,59,6305.423426270485,295,0.5416120429278324
59,-0.00012543372739278692,59,11620.197080165148,271,0.5416120429278324
60,4.885891308672311e-05,78,23213.470921620727,190,0.5416120429278324
61,0.0001620746453642009,81,21858.089683242142,143,0.5416120429278324
62,-0.000256525627924258,44,9819.158634513617,327,0.5416120429278324
63,-4.946001231188024e-05,66,13181.290186822414,229,0.5416120429278324
64,5.183827446266198e-05,75,10481.26654908061,189,0.5416120429278324
65,-4.350128956041246e-05,51,2972.459238603711,228,0.5416120429278324
66,-3.754256680894468e-05,52,5890.616065777838,226,0.5416120429278324
67,-9.712979432341746e-05,60,11773.678015187383,253,0.5416120429278324
68,-0.0001954487197220208,59,19500.187425091863,307,0.5416120429278324
69,-1.3707675803278567e-05,77,32420.84481033683,216,0.5416120429278324
70,-0.0001284130887683158,71,18750.80562107265,274,0.5416120429278324
71,-0.00025056690517279026,71,12258.15642093122,325,0.5416120429278324
72,-9.712979432321248e-05,54,4205.494061112404,251,0.5416120429278324
73,-0.0004025143353343986,34,4585.542820975184,375,0.5416120429278324
74,0.0004048925974851804,100,13155.234268218279,90,0.5416120429278324
75,-0.00021332488797621915,49,4833.686057403684,317,0.5416120429278324
76,0.00032444984034077536,101,25025.71366213262,107,0.5416120429278324
77,1.1891310753908728e-06,74,12980.134083077312,209,0.5416120429278324
78,0.0001531365612369992,88,14566.76794551313,149,0.5416120429278324
79,7.269380409259422e-05,79,7299.374202981591,182,0.5416120429278324
80,0.000601530448282592,104,8123.568399369717,56,0.5416120429278324
81,0.00011142550197692977,80,4725.947124987841,169,0.5416120429278324
82,-7.74895305181079e-06,73,12164.952904291451,213,0.5416120429278324
83,-0.000310154132687263,45,5555.078702583909,351,0.5416120429278324
84,-0.0004829570924790086,29,2199.423310354352,401,0.5416120429278324
85,-0.0001388408535834869,60,10601.128072530031,280,0.5416120429278324
86,-5.243937368740914e-05,69,22814.13481914997,233,0.5416120429278324
87,-0.0006393735647041153,29,3592.6394595205784,431,0.5416120429278324
88,0.00045107269880895315,106,41415.19635824859,84,0.5416120429278324
89,-0.0004784880504153053,44,9835.827064722776,400,0.5416120429278324
90,-0.00018353127421908525,56,10656.619003683329,301,0.5416120429278324
91,0.0006745248019877648,119,14812.617138579488,42,0.5416120429278324
92,-0.00028929860305712584,61,7775.919408813119,337,0.5416120429278324
93,-0.00030419540993579527,44,4152.865815132856,345,0.5416120429278324
94,4.2900190335460317e-05,69,6477.523649841547,193,0.5416120429278324
95,-0.00013586149220775302,71,26464.902310997248,277,0.5416120429278324
96,0.0006626073564850343,121,13704.991614490747,47,0.5416120429278324
97,0.0014670349279288792,187,34106.71621799469,9,0.5416120429278324
98,2.2044660705528087e-05,76,7320.85892765224,198,0.5416120429278324
99,0.0006208962972247598,122,18513.881702020764,51,0.5416120429278324
100,0.0005076805649474871,122,19007.8990046978,76,0.5416120429278324
101,-6.435681919054968e-05,73,3730.796290591359,236,0.5416120429278324
102,0.0001293016702313331,78,8111.114710524678,158,0.5416120429278324
103,8.759061097126366e-05,79,14622.447479262948,177,0.5416120429278324
104,-0.0004337976297795019,46,5539.434866011143,383,0.5416120429278324
105,0.00023357931838140423,89,23821.464996621013,128,0.5416120429278324
106,9.95080564741992e-05,73,19969.345958694816,171,0.5416120429278324
107,0.0004093616395488837,101,25290.662583768368,89,0.5416120429278324
108,0.0006655867178605631,114,35500.23003824055,46,0.5416120429278324
109,-8.819171019601082e-05,54,14437.581109821796,245,0.5416120429278324
110,-0.0005127507062359375,34,5220.1480853408575,410,0.5416120429278324
111,-0.00032207157819019857,42,7745.620016798377,353,0.5416120429278324
112,0.0001620746453642009,80,11918.585822939873,144,0.5416120429278324
113,-0.0003086644519992936,43,10380.455031350255,348,0.5416120429278324
114,-0.00015671702183768526,57,26828.328335493803,287,0.5416120429278324
115,-0.00017459319009208857,40,19879.082043111324,296,0.5416120429278324
116,-0.00014777893771048358,47,13579.605915695429,283,0.5416120429278324
117,-0.00019842808109775468,49,22974.792609363794,309,0.5416120429278324
118,-0.00012692340808055134,55,39942.390978619456,273,0.5416120429278324
119,-0.00037123104088950025,37,3782.355096191168,367,0.5416120429278324
120,7.56731654683281e-05,51,16495.174020797014,181,0.5416120429278324
121,-1.7902303003430151e-06,74,27126.019141331315,211,0.5416120429278324
122,0.00011738422472839755,57,27767.794253855944,162,0.5416120429278324
123,3.6941467583992546e-05,77,29462.024857386947,196,0.5416120429278324
124,0.00019186825912133478,84,25251.120463073254,135,0.5416120429278324
125,-2.2645759930275246e-05,44,12045.45980297029,220,0.5416120429278324
126,-0.0002788708382421597,53,6829.379629343748,334,0.5416120429278324
127,-0.000929861298836632,24,2836.2992689460516,447,0.5416120429278324
128,-0.00046508092422460525,57,14023.52161873877,394,0.5416120429278324
129,-0.0003295199816294308,50,12411.721520036459,356,0.5416120429278324
130,-0.0010549944766170454,21,3484.291027843952,453,0.5416120429278324
131,2.2044660705528087e-05,74,7697.107520729303,199,0.5416120429278324
132,-0.001130968191697542,22,7814.366473257542,455,0.5416120429278324
133,-0.000618518035074183,23,7209.185426309705,426,0.5416120429278324
134,-0.00010308851707488524,61,12417.72099198401,256,0.5416120429278324
135,0.00011738422472839755,77,12827.305087193847,163,0.5416120429278324
136,0.00011440486335266366,78,12890.581790491939,165,0.5416120429278324
137,5.779699721412976e-05,67,11702.654492504895,188,0.5416120429278324
138,9.354933372273142e-05,80,16829.579960025847,175,0.5416120429278324
139,0.00024847612526007366,93,37514.51923184097,123,0.5416120429278324
140,-0.00010904723982614802,69,18122.952862218022,259,0.5416120429278324
141,-1.3707675803278567e-05,68,18989.514935016632,219,0.5416120429278324
142,-0.00015373766046195136,62,14959.373729616404,285,0.5416120429278324
143,0.0006566486337335665,107,6308.462230116129,50,0.5416120429278324
144,0.0003110427141500753,85,7775.208736255765,114,0.5416120429278324
145,0.0003557331347858787,96,19912.03292477131,98,0.5416120429278324
146,0.000591102683467626,112,15990.104695245624,59,0.5416120429278324
147,-0.00020736616522495636,47,8996.605648294091,314,0.5416120429278324
148,0.00010248741784993309,84,34835.154354617,170,0.5416120429278324
149,1.3106576578326424e-05,80,21292.718785621226,205,0.5416120429278324
150,-0.0003757000829529986,49,11912.762401729822,369,0.5416120429278324
151,0.0003229601596530109,107,23482.163507014513,108,0.5416120429278324
152,0.0005672677924619598,120,18656.027898326516,61,0.5416120429278324
153,-0.00043826667184300027,45,13061.979020014405,385,0.5416120429278324
154,-0.0001447995763347497,64,8525.594843700528,281,0.5416120429278324
155,4.2900190335460317e-05,82,9193.826980382204,194,0.5416120429278324
156,0.0004778869511903531,115,16426.32175230235,77,0.5416120429278324
157,-0.00020736616522495636,59,10901.504754692316,313,0.5416120429278324
158,-0.00014777893771048358,70,12058.873304635286,282,0.5416120429278324
159,-0.00014926861839845303,74,29327.774603947997,284,0.5416120429278324
160,-0.000581276017877612,47,8057.498242974281,422,0.5416120429278324
161,-0.00019395903903425635,69,18252.41431839764,304,0.5416120429278324
162,-0.00029525732580879856,70,13869.364575013518,340,0.5416120429278324
163,-0.000980510442223903,20,7591.42665719986,450,0.5416120429278324
164,-0.0005157300676118763,48,12581.504528611898,411,0.5416120429278324
165,-0.00012394404670481747,62,14538.528836116195,270,0.5416120429278324
166,-5.243937368740914e-05,64,12933.593148931861,234,0.5416120429278324
167,-7.925362606901413e-05,49,16841.847226455808,243,0.5416120429278324
168,-2.5625121306009135e-05,47,20904.188378840685,222,0.5416120429278324
169,1.1891310753908728e-06,72,8959.05207028985,210,0.5416120429278324
170,-0.0002282216948548886,50,10256.679352886975,321,0.5416120429278324
171,0.0001620746453642009,89,15467.963100336492,145,0.5416120429278324
172,-0.0004993435800452375,32,7160.058939963579,404,0.5416120429278324
173,-1.072831442754468e-05,48,17577.699251025915,215,0.5416120429278324
174,0.00033189824378021256,96,27416.940276652575,104,0.5416120429278324
175,-9.117107157194969e-05,54,10382.170261219144,247,0.5416120429278324
176,-8.968139088398025e-05,70,29781.71268312633,246,0.5416120429278324
177,-1.7902303003430151e-06,50,24348.471069425344,212,0.5416120429278324
178,-3.4563205433210795e-05,60,12127.74408119917,225,0.5416120429278324
179,0.00019782698187280256,78,16785.991414517164,133,0.5416120429278324
180,-0.0002624843506757258,57,8736.139020681381,329,0.5416120429278324
181,-0.0002282216948548886,60,14638.76252629608,320,0.5416120429278324
182,-0.00046806028560013416,37,7533.573059514165,396,0.5416120429278324
183,-0.00033398902369292916,51,7000.421795681119,358,0.5416120429278324
