subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
835,35,135,76650,10,1,25.525,ok
835,36,136,77425,10,1,26.797,ok
835,37,137,76900,10,1,29.762,ok
835,38,138,77159,10,1,27.42,ok
835,39,139,76998,10,1,29.895,ok
