subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
479,65,165,73072,10,1,26.884,ok
479,66,166,73983,10,1,31.665,ok
479,67,167,72880,10,1,29.261,ok
479,68,168,73559,10,1,33.182,ok
479,69,169,73197,10,1,33.249,ok
