subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
245,75,175,77638,10,1,35.428,ok
245,76,176,77594,10,1,27.986,ok
245,77,177,77639,10,1,27.515,ok
245,78,178,77812,10,1,28.312,ok
245,79,179,77897,10,1,25.39,ok
