subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,60,160,78128,10,1,34.51,ok
890,61,161,78178,10,1,28.962,ok
890,62,162,78577,10,1,35.911,ok
890,63,163,77779,10,1,35.076,ok
890,64,164,78292,10,1,28.686,ok
