subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
180,20,120,75807,10,1,32.199,ok
180,21,121,75955,10,1,30.137,ok
180,22,122,75408,10,1,26.747,ok
180,23,123,76046,10,1,36.226,ok
180,24,124,75704,10,1,34.835,ok
