subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
897,15,115,76495,10,1,31.576,ok
897,16,116,76345,10,1,34.483,ok
897,17,117,76443,10,1,31.787,ok
897,18,118,76550,10,1,32.181,ok
897,19,119,76501,10,1,34.693,ok
