subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
897,90,190,76624,10,1,31.622,ok
897,91,191,76673,10,1,31.084,ok
897,92,192,76930,10,1,31.142,ok
897,93,193,76668,10,1,30.135,ok
897,94,194,76258,10,1,29.199,ok
