subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
181,0,100,78189,10,1,21.567,ok
181,1,101,78401,10,1,23.405,ok
181,2,102,78276,10,1,20.651,ok
181,3,103,78254,10,1,20.126,ok
181,4,104,78135,10,1,20.126,ok
