subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
490,55,155,77476,10,1,40.062,ok
490,56,156,77446,10,1,37.946,ok
490,57,157,77531,10,1,40.037,ok
490,58,158,77565,10,1,40.964,ok
490,59,159,77143,10,1,43.892,ok
