subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
312,85,185,78579,10,1,25.296,ok
312,86,186,78753,10,1,27.046,ok
312,87,187,79607,10,1,27.783,ok
312,88,188,78988,10,1,28.849,ok
312,89,189,78603,10,1,31.11,ok
