subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
626,85,185,79014,10,1,37.908,ok
626,86,186,78935,10,1,32.738,ok
626,87,187,79381,10,1,35.858,ok
626,88,188,79200,10,1,30.677,ok
626,89,189,78985,10,1,32.469,ok
