subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
29,60,160,77574,10,1,24.397,ok
29,61,161,77284,10,1,23.937,ok
29,62,162,76985,10,1,23.839,ok
29,63,163,77438,10,1,27.078,ok
29,64,164,77615,10,1,29.635,ok
