subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
403,20,120,76516,10,1,24.263,ok
403,21,121,76824,10,1,22.951,ok
403,22,122,76848,10,1,23.478,ok
403,23,123,76810,10,1,25.198,ok
403,24,124,76529,10,1,27.248,ok
