subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
205,40,140,72799,10,1,35.114,ok
205,41,141,73147,10,1,38.558,ok
205,42,142,73231,10,1,36.27,ok
205,43,143,73041,10,1,30.119,ok
205,44,144,73286,10,1,33.344,ok
