subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
892,45,145,74554,10,1,26.48,ok
892,46,146,74602,10,1,29.579,ok
892,47,147,75213,10,1,30.643,ok
892,48,148,75070,10,1,27.59,ok
892,49,149,75218,10,1,26.539,ok
