subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
439,40,140,75373,10,1,36.475,ok
439,41,141,75404,10,1,37.268,ok
439,42,142,75205,10,1,30.359,ok
439,43,143,75445,10,1,42.627,ok
439,44,144,75273,10,1,38.104,ok
