subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
623,55,155,77836,10,1,26.724,ok
623,56,156,77825,10,1,25.584,ok
623,57,157,78309,10,1,23.232,ok
623,58,158,78279,10,1,27.186,ok
623,59,159,78272,10,1,24.979,ok
