subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,85,185,77952,10,1,29.106,ok
890,86,186,78314,10,1,30.376,ok
890,87,187,78380,10,1,28.542,ok
890,88,188,77933,10,1,25.93,ok
890,89,189,78053,10,1,24.403,ok
