subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
746,50,150,77524,10,1,27.164,ok
746,51,151,77498,10,1,30.885,ok
746,52,152,77352,10,1,26.611,ok
746,53,153,77345,10,1,27.65,ok
746,54,154,77399,10,1,28.272,ok
