subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
835,65,165,76997,10,1,28.764,ok
835,66,166,76916,10,1,27.546,ok
835,67,167,76798,10,1,30.471,ok
835,68,168,76738,10,1,30.078,ok
835,69,169,76931,10,1,30.887,ok
