subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
16,90,190,77769,10,1,33.744,ok
16,91,191,77099,10,1,25.694,ok
16,92,192,77330,10,1,31.686,ok
16,93,193,77084,10,1,30.628,ok
16,94,194,77260,10,1,31.33,ok
