subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
574,85,185,77135,10,1,24.441,ok
574,86,186,76996,10,1,23.557,ok
574,87,187,76970,10,1,22.576,ok
574,88,188,77128,10,1,21.49,ok
574,89,189,76623,10,1,24.084,ok
