subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,50,150,77931,10,1,32.062,ok
890,51,151,77982,10,1,26.568,ok
890,52,152,78023,10,1,31.58,ok
890,53,153,78322,10,1,25.241,ok
890,54,154,78036,10,1,31.056,ok
