subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
655,75,175,78149,10,1,30.662,ok
655,76,176,78082,10,1,33.265,ok
655,77,177,78183,10,1,39.999,ok
655,78,178,77698,10,1,35.345,ok
655,79,179,78425,10,1,34.707,ok
