subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
620,75,175,77692,10,1,29.793,ok
620,76,176,78032,10,1,31.717,ok
620,77,177,77714,10,1,23.766,ok
620,78,178,77505,10,1,22.937,ok
620,79,179,77946,10,1,26.191,ok
