subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
559,20,120,78577,10,1,33.396,ok
559,21,121,78812,10,1,32.489,ok
559,22,122,78599,10,1,31.075,ok
559,23,123,78809,10,1,32.661,ok
559,24,124,78375,10,1,32.11,ok
