subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
136,15,115,78282,10,1,31.431,ok
136,16,116,77942,10,1,30.389,ok
136,17,117,78189,10,1,27.119,ok
136,18,118,78508,10,1,28.705,ok
136,19,119,78450,10,1,29.019,ok
