subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
188,80,180,77164,10,1,31.912,ok
188,81,181,77350,10,1,33.254,ok
188,82,182,77212,10,1,27.311,ok
188,83,183,77507,10,1,33.218,ok
188,84,184,77178,10,1,27.984,ok
