subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
854,50,150,75627,10,1,28.452,ok
854,51,151,75241,10,1,34.707,ok
854,52,152,75178,10,1,35.652,ok
854,53,153,75125,10,1,36.485,ok
854,54,154,75516,10,1,29.454,ok
