subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
554,70,170,76908,10,1,31.454,ok
554,71,171,77166,10,1,33.461,ok
554,72,172,77184,10,1,30.969,ok
554,73,173,76833,10,1,33.357,ok
554,74,174,77345,10,1,31.514,ok
