subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
701,40,140,77880,10,1,27.165,ok
701,41,141,77516,10,1,29.188,ok
701,42,142,77346,10,1,27.37,ok
701,43,143,77512,10,1,29.42,ok
701,44,144,77597,10,1,29.21,ok
