subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
623,15,115,77748,10,1,28.132,ok
623,16,116,78234,10,1,27.486,ok
623,17,117,78227,10,1,25.787,ok
623,18,118,77706,10,1,26.059,ok
623,19,119,77792,10,1,27.011,ok
