subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
694,75,175,74345,10,1,29.685,ok
694,76,176,74078,10,1,36.887,ok
694,77,177,73927,10,1,37.878,ok
694,78,178,73964,10,1,30.371,ok
694,79,179,74392,10,1,37.976,ok
