subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
297,30,130,76757,10,1,25.677,ok
297,31,131,77169,10,1,27.694,ok
297,32,132,76751,10,1,27.813,ok
297,33,133,77097,10,1,38.005,ok
297,34,134,76870,10,1,30.261,ok
