subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
454,20,120,77315,10,1,33.135,ok
454,21,121,77565,10,1,34.053,ok
454,22,122,77831,10,1,36.602,ok
454,23,123,77444,10,1,33.322,ok
454,24,124,77846,10,1,33.484,ok
