subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
849,45,145,75688,10,1,29.05,ok
849,46,146,75580,10,1,26.534,ok
849,47,147,75560,10,1,29.926,ok
849,48,148,75623,10,1,28.876,ok
849,49,149,75588,10,1,31.824,ok
