subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
894,15,115,75841,10,1,35.162,ok
894,16,116,76103,10,1,46.921,ok
894,17,117,75814,10,1,46.592,ok
894,18,118,75728,10,1,40.648,ok
894,19,119,75846,10,1,32.29,ok
