subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
152,90,190,76340,10,1,30.495,ok
152,91,191,76645,10,1,32.845,ok
152,92,192,76799,10,1,29.064,ok
152,93,193,76538,10,1,31.975,ok
152,94,194,76792,10,1,35.482,ok
