subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
420,95,195,77331,10,1,32.242,ok
420,96,196,76878,10,1,29.352,ok
420,97,197,77302,10,1,30.312,ok
420,98,198,76873,10,1,32.224,ok
420,99,199,77190,10,1,28.062,ok
