subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
31,65,165,75881,10,1,31.096,ok
31,66,166,76279,10,1,31.469,ok
31,67,167,76001,10,1,31.281,ok
31,68,168,76025,10,1,31.841,ok
31,69,169,76079,10,1,32.613,ok
