subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
430,25,125,76622,10,1,37.856,ok
430,26,126,76514,10,1,32.763,ok
430,27,127,76696,10,1,35.464,ok
430,28,128,76971,10,1,27.192,ok
430,29,129,76785,10,1,34.989,ok
