subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
31,95,195,76504,10,1,31.583,ok
31,96,196,76103,10,1,32.868,ok
31,97,197,75980,10,1,33.16,ok
31,98,198,76177,10,1,32.32,ok
31,99,199,76292,10,1,32.561,ok
