subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
835,25,125,76657,10,1,28.709,ok
835,26,126,77221,10,1,27.723,ok
835,27,127,77291,10,1,28.841,ok
835,28,128,77079,10,1,29.103,ok
835,29,129,77318,10,1,27.42,ok
