subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
846,20,120,78284,10,1,25.532,ok
846,21,121,77706,10,1,25.001,ok
846,22,122,77756,10,1,24.94,ok
846,23,123,78003,10,1,25.039,ok
846,24,124,77818,10,1,24.84,ok
