subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
909,25,125,78962,10,1,31.746,ok
909,26,126,79235,10,1,33.5,ok
909,27,127,79133,10,1,35.345,ok
909,28,128,78911,10,1,34.786,ok
909,29,129,79058,10,1,32.865,ok
