subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
849,75,175,75365,10,1,27.682,ok
849,76,176,75395,10,1,28.662,ok
849,77,177,75622,10,1,31.224,ok
849,78,178,75658,10,1,36.936,ok
849,79,179,75861,10,1,36.362,ok
