subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
98,25,125,77051,10,1,23.218,ok
98,26,126,76787,10,1,23.6,ok
98,27,127,76935,10,1,27.548,ok
98,28,128,77013,10,1,22.66,ok
98,29,129,77228,10,1,21.444,ok
