subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
539,10,110,78574,10,1,24.399,ok
539,11,111,78698,10,1,27.349,ok
539,12,112,79332,10,1,28.124,ok
539,13,113,79075,10,1,27.213,ok
539,14,114,78671,10,1,24.065,ok
