subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
524,60,160,74996,10,1,27.159,ok
524,61,161,74977,10,1,24.724,ok
524,62,162,74713,10,1,21.195,ok
524,63,163,74934,10,1,24.578,ok
524,64,164,74608,10,1,30.555,ok
