subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
51,95,195,73597,10,1,22.353,ok
51,96,196,73711,10,1,20.296,ok
51,97,197,74178,10,1,25.829,ok
51,98,198,73878,10,1,25.726,ok
51,99,199,74061,10,1,21.908,ok
