subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
626,65,165,78772,10,1,36.003,ok
626,66,166,78885,10,1,34.852,ok
626,67,167,79519,10,1,34.438,ok
626,68,168,78762,10,1,43.279,ok
626,69,169,79089,10,1,34.286,ok
