subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
596,20,120,78474,10,1,37.093,ok
596,21,121,78626,10,1,38.328,ok
596,22,122,78680,10,1,31.017,ok
596,23,123,79016,10,1,30.81,ok
596,24,124,78778,10,1,35.827,ok
