subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
897,85,185,76777,10,1,35.429,ok
897,86,186,76877,10,1,32.551,ok
897,87,187,76982,10,1,33.747,ok
897,88,188,76597,10,1,30.232,ok
897,89,189,76756,10,1,31.385,ok
