subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
180,65,165,75802,10,1,33.162,ok
180,66,166,75935,10,1,32.039,ok
180,67,167,75648,10,1,30.878,ok
180,68,168,75729,10,1,28.32,ok
180,69,169,75745,10,1,32.103,ok
