subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
768,40,140,82812,10,1,29.888,ok
768,41,141,82707,10,1,28.403,ok
768,42,142,82158,10,1,30.127,ok
768,43,143,82570,10,1,29.677,ok
768,44,144,82353,10,1,32.417,ok
